0.472992390394211,0.228892669081688,-0.608673274517059,0.207114562392235,0.388555914163589,0.881203293800354,-0.164731755852699,-0.215330958366394,0.126785889267921,-0.35399979352951,-0.284609973430634,0.12507338821888,0.175269618630409,0.100913695991039,-0.524937868118286,-0.217866852879524,0.0854286178946495,-0.2129135876894,0.231478840112686,0.37254273891449,-0.395965188741684,0.201007694005966,-0.135802462697029,-0.0958409085869789,0.0857498198747635,-0.602499485015869,-0.397913217544556,-0.454745799303055,0.103673703968525,-0.0968779027462006,-0.172569572925568,0.0764423385262489,-0.0818093866109848,-0.496345520019531,-0.744196474552155,-0.344646155834198,-0.600695013999939,-0.0459533706307411,-0.0634435266256332,0.156007960438728,0.114879757165909,0.0913835689425468,0.407312780618668,0.115367084741592,-0.154722064733505,-0.423761904239655,0.228046268224716,-0.130408138036728,0.0449702255427837,-0.306715697050095,0.385513454675674,-0.178636476397514,0.262741684913635,-0.0441500842571259,0.0571950227022171,-0.172576904296875,0.352281957864761,-0.162907868623734,-0.378960371017456,0.528007209300995,-0.475112468004227,-0.0732565298676491,-0.414186090230942,0.251695394515991,-0.594156742095947,0.0767015069723129,0.297660142183304,0.888962090015411,0.171022951602936,0.107980273663998,0.387853592634201,-0.0729203000664711,-0.687493741512299,-0.14692597091198,-0.159320682287216,-0.281301587820053,0.27084869146347,-0.0148834995925426,0.158183798193932
0.39851638674736,0.383836060762405,-0.620720505714417,0.166767418384552,0.234596103429794,0.980851113796234,-0.193725809454918,-0.184711679816246,0.0446229539811611,-0.318505793809891,-0.178764045238495,0.12321349978447,0.168591350317001,-0.0104563906788826,-0.430657953023911,-0.2145886272192,0.0692175328731537,-0.171029657125473,0.242113098502159,0.268926709890366,-0.342415541410446,0.186195030808449,-0.0602821335196495,-0.143619537353516,0.146773681044579,-0.694341421127319,-0.481028735637665,-0.510815441608429,0.274769753217697,-0.158578038215637,-0.208599850535393,0.0751213058829308,-0.143929436802864,-0.486927419900894,-0.784568309783936,-0.259387880563736,-0.692863464355469,-0.0516112707555294,-0.032434843480587,0.225833892822266,0.122748412191868,-0.0349063314497471,0.414057463407516,0.0265316776931286,-0.161351084709167,-0.420024871826172,0.214944839477539,-0.0905592367053032,0.131886914372444,-0.225177302956581,0.335303217172623,-0.160903930664062,0.321712344884872,0.0010205841390416,0.126635134220123,-0.220754697918892,0.437385022640228,-0.0497419722378254,-0.2884601354599,0.432477712631226,-0.479952692985535,-0.0706570446491241,-0.479149550199509,0.246018826961517,-0.521401584148407,-0.0171243567019701,0.248759269714355,0.848564505577087,0.126706540584564,0.124049909412861,0.388630717992783,-0.0241049956530333,-0.711926877498627,-0.204883188009262,-0.176670834422112,-0.391548156738281,0.303244769573212,0.0502413958311081,0.184623330831528
0.286821395158768,0.509255349636078,-0.664709150791168,0.161320194602013,0.0855076611042023,0.978164970874786,-0.161012768745422,-0.135657265782356,-0.00480667129158974,-0.237438961863518,-0.0297361761331558,0.126013189554214,0.163032993674278,-0.0652268975973129,-0.311397731304169,-0.245179563760757,0.100052796304226,-0.0910654440522194,0.236673891544342,0.148756101727486,-0.277908146381378,0.118106231093407,0.0149502567946911,-0.181363835930824,0.193678289651871,-0.770889580249786,-0.510698676109314,-0.544363737106323,0.433450013399124,-0.274092435836792,-0.268070369958878,0.0731210336089134,-0.169923394918442,-0.481831192970276,-0.777946174144745,-0.148677974939346,-0.771658957004547,-0.0743403807282448,0.00519485492259264,0.28558811545372,0.107283018529415,-0.164676800370216,0.421660780906677,-0.123425140976906,-0.139813914895058,-0.435934901237488,0.228674322366714,-0.0650422647595406,0.222130998969078,-0.149242252111435,0.240052983164787,-0.152906805276871,0.389063119888306,0.0387227647006512,0.247409209609032,-0.27372682094574,0.488559037446976,0.0616082772612572,-0.184099495410919,0.29129683971405,-0.491035759449005,-0.052718810737133,-0.529034793376923,0.22278068959713,-0.442916631698608,-0.139509811997414,0.188013225793839,0.779509484767914,0.0964309722185135,0.151282966136932,0.412173002958298,-0.00617546075955033,-0.717836678028107,-0.26390728354454,-0.190162509679794,-0.5119309425354,0.320680379867554,0.0602687075734138,0.207973212003708
0.165614247322083,0.569296896457672,-0.719446539878845,0.199698597192764,-0.0187898259609938,0.878088355064392,-0.10334424674511,-0.0577768310904503,-0.0186955258250237,-0.134884908795357,0.12491849809885,0.0886401385068893,0.145544737577438,-0.0642715469002724,-0.177386626601219,-0.285008251667023,0.154298096895218,0.0175682827830315,0.198021396994591,0.0278247073292732,-0.210420727729797,0.0217350777238607,0.0823651850223541,-0.196557611227036,0.216266244649887,-0.838002622127533,-0.481273353099823,-0.538587927818298,0.568619012832642,-0.402344048023224,-0.346553951501846,0.083664245903492,-0.17322051525116,-0.491655737161636,-0.71008563041687,-0.0232361610978842,-0.81160706281662,-0.116792023181915,0.0470834337174892,0.310810446739197,0.0777349844574928,-0.267128974199295,0.411719501018524,-0.288264006376266,-0.0830819681286812,-0.456719040870667,0.265830993652344,-0.068110354244709,0.303825795650482,-0.0887109339237213,0.120430260896683,-0.136868432164192,0.455457150936127,0.0408191308379173,0.39929610490799,-0.310920119285583,0.504458785057068,0.164559930562973,-0.074148029088974,0.143467709422112,-0.508178412914276,-0.0237191766500473,-0.556811928749084,0.185630306601524,-0.369290381669998,-0.278500378131866,0.126531079411507,0.680740833282471,0.0766012594103813,0.177749171853065,0.46640282869339,-0.0338465124368668,-0.704690456390381,-0.31099534034729,-0.19110931456089,-0.608569979667664,0.305312812328339,0.0131047060713172,0.204748645424843
0.0577971450984478,0.562808394432068,-0.743344247341156,0.261727601289749,-0.073552243411541,0.716958463191986,-0.0601345077157021,0.0464949794113636,-0.0108207706362009,-0.0413725860416889,0.246603608131409,0.0013037109747529,0.117262117564678,-0.0146444700658321,-0.037869568914175,-0.304661840200424,0.2033451795578,0.134310230612755,0.117333374917507,-0.0794543474912643,-0.153866767883301,-0.0577635206282139,0.136686369776726,-0.173953250050545,0.218640401959419,-0.899067401885986,-0.413935542106628,-0.484503775835037,0.668027639389038,-0.505314588546753,-0.43660369515419,0.109721377491951,-0.165947958827019,-0.529559016227722,-0.575003266334534,0.102612532675266,-0.799609661102295,-0.178974911570549,0.0892333984375,0.28376042842865,0.056147612631321,-0.327971488237381,0.374830484390259,-0.420927733182907,0.00318767549470067,-0.467223972082138,0.308131873607635,-0.104724124073982,0.360488772392273,-0.0407400503754616,0.00562004093080759,-0.0970191955566406,0.509494960308075,0.00565685285255313,0.541640758514404,-0.314011842012405,0.493361055850983,0.255614936351776,0.0304214470088482,0.0325454697012901,-0.524476945400238,0.00825866684317589,-0.563866674900055,0.139340832829475,-0.304007112979889,-0.411996930837631,0.0700743645429611,0.557409286499023,0.0725303664803505,0.194072261452675,0.543788313865662,-0.101070709526539,-0.672915816307068,-0.338473349809647,-0.172219127416611,-0.663144469261169,0.235516965389252,-0.0646728500723839,0.168186753988266
-0.0257336050271988,0.52506011724472,-0.715999007225037,0.300821840763092,-0.0923066735267639,0.550418257713318,-0.0541517622768879,0.150452420115471,0.00100227352231741,0.0308280941098928,0.322458803653717,-0.11341430991888,0.0888465866446495,0.0715682134032249,0.0917668119072914,-0.292382001876831,0.230537712574005,0.235008239746094,0.0115065006539226,-0.169890135526657,-0.116064146161079,-0.0940541103482246,0.179165229201317,-0.104217834770679,0.204191818833351,-0.950679004192352,-0.340813815593719,-0.38486236333847,0.712918519973755,-0.565412998199463,-0.52272641658783,0.137740179896355,-0.155959889292717,-0.584234714508057,-0.384284377098083,0.211773186922073,-0.746288597583771,-0.239275366067886,0.118140257894993,0.21045295894146,0.0554031357169151,-0.348422020673752,0.317857652902603,-0.499493092298508,0.101759918034077,-0.467633664608002,0.331019669771194,-0.171638190746307,0.384324222803116,0.001190185546875,-0.0837950929999352,-0.0291183479130268,0.541719973087311,-0.0389556884765625,0.624628901481628,-0.273815006017685,0.469978779554367,0.333360761404037,0.115927122533321,-0.0160975642502308,-0.533355116844177,0.037506103515625,-0.557483315467834,0.0925499722361565,-0.241083979606628,-0.516950666904449,0.0230924040079117,0.423261553049088,0.0884828194975853,0.192728653550148,0.622380673885345,-0.187954485416412,-0.624001383781433,-0.341916352510452,-0.129420325160027,-0.672820031642914,0.112299807369709,-0.133723601698875,0.111855238676071
-0.0810144245624542,0.502679109573364,-0.650464653968811,0.269425958395004,-0.0799146294593811,0.426809221506119,-0.0783837884664536,0.225674211978912,0.00295402528718114,0.0890533477067947,0.364663690328598,-0.23445999622345,0.0729499831795692,0.17319168150425,0.187166139483452,-0.258989632129669,0.233855128288269,0.305636495351791,-0.0832550078630447,-0.244042351841927,-0.0979258716106415,-0.0917298868298531,0.213869854807854,0.00619689933955669,0.168575137853622,-0.987860441207886,-0.287305027246475,-0.251980602741241,0.695863783359528,-0.58130419254303,-0.580898761749268,0.146563723683357,-0.151593893766403,-0.621493697166443,-0.1714978069067,0.294311881065369,-0.677726745605469,-0.267573714256287,0.114028014242649,0.115402221679688,0.062917172908783,-0.328245997428894,0.250103771686554,-0.518617987632751,0.192630916833878,-0.467224717140198,0.320989012718201,-0.253352969884872,0.382304698228836,0.0362593084573746,-0.144424736499786,0.0627975463867188,0.543899834156036,-0.0625436380505562,0.618944406509399,-0.190673217177391,0.449302524328232,0.395677030086517,0.168199151754379,-0.000514984130859375,-0.532006502151489,0.0632638558745384,-0.543237209320068,0.0552472695708275,-0.173934027552605,-0.576231360435486,-0.00924556702375412,0.297080993652344,0.118858031928539,0.172171786427498,0.669597327709198,-0.27990660071373,-0.562390387058258,-0.318741828203201,-0.0614634789526463,-0.643663048744202,-0.0289274603128433,-0.16279998421669,0.0580281838774681
-0.106097295880318,0.521124243736267,-0.566890120506287,0.16329650580883,-0.0316278077661991,0.368059456348419,-0.110372006893158,0.265120327472687,-0.0132699580863118,0.146515190601349,0.381637722253799,-0.34300109744072,0.0776824951171875,0.267658680677414,0.224936291575432,-0.231729447841644,0.220441818237305,0.351369887590408,-0.135626524686813,-0.30025452375412,-0.105601198971272,-0.0709550455212593,0.239799797534943,0.131376340985298,0.105119168758392,-1.00696837902069,-0.264967948198318,-0.102026976644993,0.63483339548111,-0.558525085449219,-0.596463918685913,0.122107543051243,-0.166826024651527,-0.610906600952148,0.0213470458984375,0.352967828512192,-0.61594557762146,-0.25470170378685,0.0720278918743134,0.0274655148386955,0.0502644330263138,-0.26411360502243,0.181196600198746,-0.47583481669426,0.261912703514099,-0.471442401409149,0.286294251680374,-0.322131663560867,0.364410579204559,0.0556492246687412,-0.181173861026764,0.167427524924278,0.508456707000732,-0.0508442670106888,0.540220975875854,-0.0704382359981537,0.440479427576065,0.438762754201889,0.179777443408966,0.0595539845526218,-0.517030358314514,0.0876651033759117,-0.523138403892517,0.0365398414433002,-0.104539029300213,-0.584826827049255,-0.0230975728482008,0.193816527724266,0.150416105985641,0.143099367618561,0.661251544952393,-0.372047662734985,-0.49237334728241,-0.268840938806534,0.0308604426681995,-0.591369450092316,-0.147010043263435,-0.138813629746437,0.0204892735928297
-0.103321462869644,0.569823622703552,-0.470033884048462,0.0303686521947384,0.0509738922119141,0.371149063110352,-0.133691489696503,0.277669847011566,-0.053728636354208,0.215331122279167,0.362438052892685,-0.412310034036636,0.0985163897275925,0.347966313362122,0.197769120335579,-0.232555240392685,0.200007930397987,0.388204604387283,-0.1355090290308,-0.333953261375427,-0.145992890000343,-0.0509684756398201,0.251396328210831,0.229400336742401,0.0203512571752071,-1.00929987430573,-0.271955251693726,0.0414051823318005,0.557124614715576,-0.504758894443512,-0.571874260902405,0.0682675167918205,-0.208621680736542,-0.546086549758911,0.160181432962418,0.39975243806839,-0.566577732563019,-0.216575235128403,0.0184732060879469,-0.0262906644493341,-0.00893039721995592,-0.157536014914513,0.123154297471046,-0.373317867517471,0.303530424833298,-0.474321126937866,0.2449891269207,-0.350790709257126,0.335000902414322,0.0532641597092152,-0.194068789482117,0.261785894632339,0.436918944120407,-0.00848541222512722,0.434577494859695,0.0752444490790367,0.443619549274445,0.461473613977432,0.15341354906559,0.133926689624786,-0.485842883586884,0.11066772788763,-0.498471140861511,0.0443393141031265,-0.0402642823755741,-0.550524115562439,-0.0198171623051167,0.117941819131374,0.168642655014992,0.126488491892815,0.601028442382812,-0.462148427963257,-0.415509790182114,-0.197073370218277,0.140560612082481,-0.544530034065247,-0.222351983189583,-0.0684855654835701,0.000270233140327036
-0.0796907842159271,0.61191987991333,-0.360575556755066,-0.0743273943662643,0.151367038488388,0.421211242675781,-0.141574785113335,0.271904975175858,-0.118615113198757,0.294294744729996,0.294222116470337,-0.418003231287003,0.108623199164867,0.417391657829285,0.117838069796562,-0.266566276550293,0.17463706433773,0.424016505479813,-0.0935144051909447,-0.342431336641312,-0.206098169088364,-0.0403406508266926,0.249853819608688,0.2647465467453,-0.0632592737674713,-1.00010633468628,-0.297552198171616,0.142557367682457,0.478157043457031,-0.429463565349579,-0.511800527572632,0.00387268071062863,-0.265238255262375,-0.443596988916397,0.224517822265625,0.439371198415756,-0.523320317268372,-0.17794044315815,-0.00725341774523258,-0.0247459784150124,-0.115986824035645,-0.0218809507787228,0.0878668203949928,-0.222370758652687,0.315970003604889,-0.461332708597183,0.20791107416153,-0.32806396484375,0.301134496927261,0.0327090471982956,-0.183565020561218,0.315152287483215,0.348348528146744,0.0492190569639206,0.342286974191666,0.229027092456818,0.447385549545288,0.463963776826859,0.100840836763382,0.195482715964317,-0.439946591854095,0.129614874720573,-0.468212425708771,0.0847080424427986,0.0121405031532049,-0.489314258098602,-0.00432472210377455,0.063419796526432,0.162920385599136,0.141053155064583,0.515123426914215,-0.544650733470917,-0.329886704683304,-0.109087981283665,0.252469897270203,-0.533230900764465,-0.253973990678787,0.0241160579025745,-0.00353244785219431
-0.0457015223801136,0.611752033233643,-0.263996958732605,-0.136048585176468,0.24095718562603,0.501142561435699,-0.137542769312859,0.253993898630142,-0.194638669490814,0.363449096679688,0.18798828125,-0.35748428106308,0.0722526535391808,0.471478879451752,0.0111411288380623,-0.323787927627563,0.135339513421059,0.452538728713989,-0.0303973387926817,-0.329877316951752,-0.251711875200272,-0.0366782769560814,0.248524472117424,0.231504365801811,-0.121642917394638,-0.986066579818726,-0.325581669807434,0.169297784566879,0.40743499994278,-0.339118033647537,-0.41169798374176,-0.0530474856495857,-0.314168930053711,-0.327559590339661,0.210452198982239,0.464300066232681,-0.475997000932693,-0.163443639874458,0.0166552737355232,0.0380263142287731,-0.243392378091812,0.12131179869175,0.0823489353060722,-0.0464620962738991,0.306069016456604,-0.423017352819443,0.174484714865685,-0.259902805089951,0.277996450662613,0.00654968246817589,-0.16577422618866,0.310431063175201,0.27071288228035,0.105563662946224,0.284919738769531,0.366811066865921,0.435221403837204,0.447876513004303,0.0345744341611862,0.226833567023277,-0.386712938547134,0.140860825777054,-0.426375955343246,0.156275689601898,0.0486312881112099,-0.417050004005432,0.018521498888731,0.020746536552906,0.130588680505753,0.19186706840992,0.425852209329605,-0.608764469623566,-0.232016369700432,-0.0142340091988444,0.346343994140625,-0.56658524274826,-0.251875460147858,0.107698209583759,0.0114640239626169
